Date,High,Low,Open,Close,Volume,Adj Close
2017-01-03,44.7400016784668,44.060001373291016,44.380001068115234,44.439998626708984,2937400.0,43.65138626098633
2017-01-04,44.869998931884766,44.459999084472656,44.540000915527344,44.75,2161500.0,43.95588684082031
2017-01-05,45.2400016784668,44.56999969482422,44.75,45.04999923706055,2345000.0,44.25056457519531
2017-01-06,45.61000061035156,44.880001068115234,45.060001373291016,45.52000045776367,2930900.0,44.712223052978516
2017-01-09,46.220001220703125,45.4900016784668,45.72999954223633,46.16999816894531,4265700.0,45.35068893432617
2017-01-10,46.75,46.060001373291016,46.220001220703125,46.5099983215332,2990700.0,45.684654235839844
2017-01-11,47.0099983215332,46.5099983215332,46.619998931884766,46.9900016784668,3649800.0,46.1561393737793
2017-01-12,46.939998626708984,46.0099983215332,46.810001373291016,46.5099983215332,2510400.0,45.684654235839844
2017-01-13,46.83000183105469,46.34000015258789,46.59000015258789,46.45000076293945,1240100.0,45.62571716308594
2017-01-17,46.59000015258789,45.790000915527344,46.189998626708984,46.52000045776367,2569500.0,45.69447708129883
2017-01-18,46.970001220703125,46.38999938964844,46.52000045776367,46.77000045776367,2376800.0,45.94004440307617
2017-01-19,46.869998931884766,46.279998779296875,46.68000030517578,46.56999969482422,1928500.0,45.743595123291016
2017-01-20,47.400001525878906,46.20000076293945,46.70000076293945,46.22999954223633,3541200.0,45.40962219238281
2017-01-23,46.38999938964844,45.650001525878906,46.060001373291016,46.02000045776367,2700300.0,45.203346252441406
2017-01-24,46.0,45.470001220703125,45.970001220703125,45.849998474121094,1911500.0,45.03636932373047
2017-01-25,46.36000061035156,45.81999969482422,45.86000061035156,46.13999938964844,2662600.0,45.321224212646484
2017-01-26,46.31999969482422,45.529998779296875,45.959999084472656,46.04999923706055,2315100.0,45.23281478881836
2017-01-27,47.15999984741211,46.04999923706055,46.130001068115234,47.08000183105469,2349500.0,46.24454116821289
2017-01-30,47.0099983215332,46.5,46.9900016784668,46.900001525878906,2451100.0,46.0677375793457
2017-01-31,48.08000183105469,46.68000030517578,46.86000061035156,47.90999984741211,6331700.0,47.059818267822266
2017-02-01,49.290000915527344,46.849998474121094,48.68000030517578,48.099998474121094,6030200.0,47.246437072753906
2017-02-02,48.970001220703125,47.91999816894531,47.91999816894531,48.130001068115234,3928800.0,47.275909423828125
2017-02-03,48.880001068115234,48.34000015258789,48.369998931884766,48.630001068115234,2526600.0,47.76704025268555
2017-02-06,48.619998931884766,48.119998931884766,48.5,48.349998474121094,1893400.0,47.49200439453125
2017-02-07,48.68000030517578,48.34000015258789,48.47999954223633,48.59000015258789,1854400.0,47.72774124145508
2017-02-08,48.65999984741211,48.150001525878906,48.5,48.349998474121094,1883500.0,47.49200439453125
2017-02-09,49.029998779296875,48.400001525878906,48.45000076293945,48.93000030517578,2299500.0,48.06171417236328
2017-02-10,49.13999938964844,48.77000045776367,48.93000030517578,49.0,1397500.0,48.13047409057617
2017-02-13,49.439998626708984,48.880001068115234,49.040000915527344,49.22999954223633,1685900.0,48.35639190673828
2017-02-14,49.310001373291016,48.77000045776367,48.9900016784668,48.959999084472656,2737600.0,48.0911750793457
2017-02-15,49.58000183105469,48.58000183105469,48.59000015258789,49.439998626708984,2594500.0,48.56266403198242
2017-02-16,49.54999923706055,49.0099983215332,49.400001525878906,49.41999816894531,1640000.0,48.54301834106445
2017-02-17,49.7400016784668,49.29999923706055,49.31999969482422,49.72999954223633,2835800.0,48.84751510620117
2017-02-21,50.20000076293945,49.59000015258789,49.75,49.959999084472656,3427300.0,49.073429107666016
2017-02-22,50.220001220703125,49.79999923706055,49.810001373291016,50.060001373291016,1685000.0,49.17165756225586
2017-02-23,50.7599983215332,50.060001373291016,50.25,50.38999938964844,1828500.0,49.49580383300781
2017-02-24,50.58000183105469,50.22999954223633,50.279998779296875,50.4900016784668,2470000.0,49.594032287597656
2017-02-27,50.77000045776367,50.38999938964844,50.5,50.439998626708984,2445300.0,49.54491424560547
2017-02-28,51.400001525878906,50.369998931884766,50.40999984741211,50.91999816894531,6405700.0,50.01639938354492
2017-03-01,51.27000045776367,50.599998474121094,51.27000045776367,51.209999084472656,3649400.0,50.43000030517578
2017-03-02,51.16999816894531,50.599998474121094,51.16999816894531,50.77000045776367,2145600.0,49.9967041015625
2017-03-03,50.93000030517578,50.52000045776367,50.810001373291016,50.90999984741211,2582500.0,50.13457489013672
2017-03-06,50.9900016784668,50.5099983215332,50.61000061035156,50.68000030517578,5087200.0,49.90807342529297
2017-03-07,51.220001220703125,50.349998474121094,50.540000915527344,51.040000915527344,3717500.0,50.26258850097656
2017-03-08,51.43000030517578,50.7599983215332,51.08000183105469,51.36000061035156,4059500.0,50.57771682739258
2017-03-09,52.20000076293945,51.310001373291016,51.36000061035156,52.130001068115234,5026200.0,51.335994720458984
2017-03-10,52.33000183105469,51.7599983215332,52.279998779296875,52.0099983215332,2320600.0,51.21781539916992
2017-03-13,52.33000183105469,51.77000045776367,52.0,52.29999923706055,2410400.0,51.50339889526367
2017-03-14,52.18000030517578,51.86000061035156,52.09000015258789,51.900001525878906,1758000.0,51.109493255615234
2017-03-15,52.2599983215332,51.84000015258789,51.900001525878906,52.15999984741211,2914900.0,51.365535736083984
2017-03-16,52.150001525878906,51.209999084472656,52.040000915527344,51.43000030517578,2665500.0,50.64664840698242
2017-03-17,51.83000183105469,51.43000030517578,51.459999084472656,51.630001068115234,3494600.0,50.84360885620117
2017-03-20,51.709999084472656,51.16999816894531,51.63999938964844,51.189998626708984,2335000.0,50.41030502319336
2017-03-21,51.88999938964844,51.029998779296875,51.439998626708984,51.400001525878906,3180900.0,50.617103576660156
2017-03-22,51.97999954223633,51.150001525878906,51.290000915527344,51.790000915527344,3170600.0,51.00116729736328
2017-03-23,51.970001220703125,51.38999938964844,51.56999969482422,51.689998626708984,1348200.0,50.90269088745117
2017-03-24,52.189998626708984,51.58000183105469,51.720001220703125,52.02000045776367,2655500.0,51.2276611328125
2017-03-27,51.97999954223633,51.38999938964844,51.790000915527344,51.83000183105469,1568500.0,51.04056167602539
2017-03-28,51.9900016784668,51.56999969482422,51.75,51.88999938964844,2372700.0,51.099647521972656
2017-03-29,52.189998626708984,51.560001373291016,51.720001220703125,51.97999954223633,2500800.0,51.18827438354492
2017-03-30,52.310001373291016,51.68000030517578,51.86000061035156,52.25,2530700.0,51.45416259765625
2017-03-31,52.16999816894531,51.75,52.04999923706055,51.86000061035156,2198900.0,51.070098876953125
2017-04-03,52.29999923706055,51.56999969482422,51.90999984741211,52.290000915527344,2655100.0,51.493553161621094
2017-04-04,52.72999954223633,51.880001068115234,52.72999954223633,52.380001068115234,2816600.0,51.58218002319336
2017-04-05,53.18000030517578,52.380001068115234,52.54999923706055,52.54999923706055,2839800.0,51.749595642089844
2017-04-06,52.529998779296875,52.099998474121094,52.41999816894531,52.529998779296875,2552900.0,51.729896545410156
2017-04-07,52.88999938964844,52.369998931884766,52.459999084472656,52.790000915527344,3417500.0,51.985939025878906
2017-04-10,52.970001220703125,52.66999816894531,52.79999923706055,52.84000015258789,4972000.0,52.03517532348633
2017-04-11,53.029998779296875,52.650001525878906,52.939998626708984,52.970001220703125,2774500.0,52.1631965637207
